0,1,2,3,4,5
-556.9217948604197,-556.9217948604197,-556.9217948604197,-556.9217948604197,-556.9217948604197,-556.9217948604197
-557.5660047964392,-557.5660047964392,-557.5660047964392,-557.5660047964392,-557.5660047964392,-557.5660047964392
-558.3520468996214,-558.3520468996214,-558.3520468996214,-558.3520468996214,-558.3520468996214,-558.3520468996214
-559.2579788429601,-559.2579788429601,-559.2579788429601,-559.2579788429601,-559.2579788429601,-559.2579788429601
-560.2577283164519,-560.2577283164519,-560.2577283164519,-560.2577283164519,-560.2577283164519,-560.2577283164519
-561.3213480857482,-561.3213480857482,-561.3213480857482,-561.3213480857482,-561.3213480857482,-561.3213480857482
-562.4153106285161,-562.4153106285161,-562.4153106285161,-562.4153106285161,-562.4153106285161,-562.4153106285161
-563.5028396246339,-563.5028396246339,-563.5028396246339,-563.5028396246339,-563.5028396246339,-563.5028396246339
-564.5442752344092,-564.5442752344092,-564.5442752344092,-564.5442752344092,-564.5442752344092,-564.5442752344092
-565.4974697850702,-565.4974697850702,-565.4974697850702,-565.4974697850702,-565.4974697850702,-565.4974697850702
-566.3182102027093,-566.3182102027093,-566.3182102027093,-566.3182102027093,-566.3182102027093,-566.3182102027093
-566.9606632772036,-566.9606632772036,-566.9606632772036,-566.9606632772036,-566.9606632772036,-566.9606632772036
-567.3778396337281,-567.3778396337281,-567.3778396337281,-567.3778396337281,-567.3778396337281,-567.3778396337281
-567.5220721082458,-567.5220721082458,-567.5220721082458,-567.5220721082458,-567.5220721082458,-567.5220721082458
-567.3455040873966,-567.3455040873966,-567.3455040873966,-567.3455040873966,-567.3455040873966,-567.3455040873966
-566.8005832768388,-566.8005832768388,-566.8005832768388,-566.8005832768388,-566.8005832768388,-566.8005832768388
-565.8405563071087,-565.8405563071087,-565.8405563071087,-565.8405563071087,-565.8405563071087,-565.8405563071087
-564.4199595730846,-564.4199595730846,-564.4199595730846,-564.4199595730846,-564.4199595730846,-564.4199595730846
-562.4951017321628,-562.4951017321628,-562.4951017321628,-562.4951017321628,-562.4951017321628,-562.4951017321628
-560.0245333571543,-560.0245333571543,-560.0245333571543,-560.0245333571543,-560.0245333571543,-560.0245333571543
-556.969499351949,-556.969499351949,-556.969499351949,-556.969499351949,-556.969499351949,-556.969499351949
-553.2943698902187,-553.2943698902187,-553.2943698902187,-553.2943698902187,-553.2943698902187,-553.2943698902187
-548.9670458284363,-548.9670458284363,-548.9670458284363,-548.9670458284363,-548.9670458284363,-548.9670458284363
-543.9593347725505,-543.9593347725505,-543.9593347725505,-543.9593347725505,-543.9593347725505,-543.9593347725505
-538.2472942407138,-538.2472942407138,-538.2472942407138,-538.2472942407138,-538.2472942407138,-538.2472942407138
-531.8115386601216,-531.8115386601216,-531.8115386601216,-531.8115386601216,-531.8115386601216,-531.8115386601216
-524.6375072615685,-524.6375072615685,-524.6375072615685,-524.6375072615685,-524.6375072615685,-524.6375072615685
-516.7156902878965,-516.7156902878965,-516.7156902878965,-516.7156902878965,-516.7156902878965,-516.7156902878965
-508.0418113087567,-508.0418113087567,-508.0418113087567,-508.0418113087567,-508.0418113087567,-508.0418113087567
-498.6169638307602,-498.6169638307602,-498.6169638307602,-498.6169638307602,-498.6169638307602,-498.6169638307602
-488.4477008054336,-488.4477008054336,-488.4477008054336,-488.4477008054336,-488.4477008054336,-488.4477008054336
-477.5460760637175,-477.5460760637175,-477.5460760637175,-477.5460760637175,-477.5460760637175,-477.5460760637175
-465.9296371411925,-465.9296371411925,-465.9296371411925,-465.9296371411925,-465.9296371411925,-465.9296371411925
-453.62136939875467,-453.62136939875467,-453.62136939875467,-453.62136939875467,-453.62136939875467,-453.62136939875467
-440.6495917851764,-440.6495917851764,-440.6495917851764,-440.6495917851764,-440.6495917851764,-440.6495917851764
-427.0478050267848,-427.0478050267848,-427.0478050267848,-427.0478050267848,-427.0478050267848,-427.0478050267848
-412.85449346141786,-412.85449346141786,-412.85449346141786,-412.85449346141786,-412.85449346141786,-412.85449346141786
-398.112882154951,-398.112882154951,-398.112882154951,-398.112882154951,-398.112882154951,-398.112882154951
-382.87065134514984,-382.87065134514984,-382.87065134514984,-382.87065134514984,-382.87065134514984,-382.87065134514984
-367.17961064577287,-367.17961064577287,-367.17961064577287,-367.17961064577287,-367.17961064577287,-367.17961064577287
-351.0953358100903,-351.0953358100903,-351.0953358100903,-351.0953358100903,-351.0953358100903,-351.0953358100903
-334.6767711940834,-334.6767711940834,-334.6767711940834,-334.6767711940834,-334.6767711940834,-334.6767711940834
-317.9858013723296,-317.9858013723296,-317.9858013723296,-317.9858013723296,-317.9858013723296,-317.9858013723296
-301.0867956411752,-301.0867956411752,-301.0867956411752,-301.0867956411752,-301.0867956411752,-301.0867956411752
-284.0461293917071,-284.0461293917071,-284.0461293917071,-284.0461293917071,-284.0461293917071,-284.0461293917071
-266.9316865468922,-266.9316865468922,-266.9316865468922,-266.9316865468922,-266.9316865468922,-266.9316865468922
-249.81234743127948,-249.81234743127948,-249.81234743127948,-249.81234743127948,-249.81234743127948,-249.81234743127948
-232.75746657612905,-232.75746657612905,-232.75746657612905,-232.75746657612905,-232.75746657612905,-232.75746657612905
-215.8363450565994,-215.8363450565994,-215.8363450565994,-215.8363450565994,-215.8363450565994,-215.8363450565994
-199.11770200982065,-199.11770200982065,-199.11770200982065,-199.11770200982065,-199.11770200982065,-199.11770200982065
-182.66914999277526,-182.66914999277526,-182.66914999277526,-182.66914999277526,-182.66914999277526,-182.66914999277526
-166.5566788068992,-166.5566788068992,-166.5566788068992,-166.5566788068992,-166.5566788068992,-166.5566788068992
-150.84415234237457,-150.84415234237457,-150.84415234237457,-150.84415234237457,-150.84415234237457,-150.84415234237457
-135.59282287998468,-135.59282287998468,-135.59282287998468,-135.59282287998468,-135.59282287998468,-135.59282287998468
-120.86086713311266,-120.86086713311266,-120.86086713311266,-120.86086713311266,-120.86086713311266,-120.86086713311266
-106.70294811840853,-106.70294811840853,-106.70294811840853,-106.70294811840853,-106.70294811840853,-106.70294811840853
-93.16980671264275,-93.16980671264275,-93.16980671264275,-93.16980671264275,-93.16980671264275,-93.16980671264275
-80.30788648726804,-80.30788648726804,-80.30788648726804,-80.30788648726804,-80.30788648726804,-80.30788648726804
-68.1589951138279,-68.1589951138279,-68.1589951138279,-68.1589951138279,-68.1589951138279,-68.1589951138279
-56.76000530508796,-56.76000530508796,-56.76000530508796,-56.76000530508796,-56.76000530508796,-56.76000530508796
-46.14259790176473,-46.14259790176473,-46.14259790176473,-46.14259790176473,-46.14259790176473,-46.14259790176473
-36.33304933611515,-36.33304933611515,-36.33304933611515,-36.33304933611515,-36.33304933611515,-36.33304933611515
-27.352065304894268,-27.352065304894268,-27.352065304894268,-27.352065304894268,-27.352065304894268,-27.352065304894268
-19.21466206891992,-19.21466206891992,-19.21466206891992,-19.21466206891992,-19.21466206891992,-19.21466206891992
-11.93009636844306,-11.93009636844306,-11.93009636844306,-11.93009636844306,-11.93009636844306,-11.93009636844306
-5.501844506626014,-5.501844506626014,-5.501844506626014,-5.501844506626014,-5.501844506626014,-5.501844506626014
0.072369288373892,0.072369288373892,0.072369288373892,0.072369288373892,0.072369288373892,0.072369288373892
4.8004955549201895,4.8004955549201895,4.8004955549201895,4.8004955549201895,4.8004955549201895,4.8004955549201895
8.696034114778314,8.696034114778314,8.696034114778314,8.696034114778314,8.696034114778314,8.696034114778314
11.777861619597672,11.777861619597672,11.777861619597672,11.777861619597672,11.777861619597672,11.777861619597672
14.070013752623396,14.070013752623396,14.070013752623396,14.070013752623396,14.070013752623396,14.070013752623396
15.601424117833915,15.601424117833915,15.601424117833915,15.601424117833915,15.601424117833915,15.601424117833915
16.405622236674617,16.405622236674617,16.405622236674617,16.405622236674617,16.405622236674617,16.405622236674617
16.520393438489492,16.520393438489492,16.520393438489492,16.520393438489492,16.520393438489492,16.520393438489492
15.987403771255742,15.987403771255742,15.987403771255742,15.987403771255742,15.987403771255742,15.987403771255742
14.851793371283236,14.851793371283236,14.851793371283236,14.851793371283236,14.851793371283236,14.851793371283236
13.161742011254319,13.161742011254319,13.161742011254319,13.161742011254319,13.161742011254319,13.161742011254319
10.968010792847991,10.968010792847991,10.968010792847991,10.968010792847991,10.968010792847991,10.968010792847991
8.32346416098585,8.32346416098585,8.32346416098585,8.32346416098585,8.32346416098585,8.32346416098585
5.282576589494141,5.282576589494141,5.282576589494141,5.282576589494141,5.282576589494141,5.282576589494141
1.900928421220101,1.900928421220101,1.900928421220101,1.900928421220101,1.900928421220101,1.900928421220101
-1.7653045619329646,-1.7653045619329646,-1.7653045619329646,-1.7653045619329646,-1.7653045619329646,-1.7653045619329646
-5.659863212692784,-5.659863212692784,-5.659863212692784,-5.659863212692784,-5.659863212692784,-5.659863212692784
-9.72691410068282,-9.72691410068282,-9.72691410068282,-9.72691410068282,-9.72691410068282,-9.72691410068282
-13.91155100139548,-13.91155100139548,-13.91155100139548,-13.91155100139548,-13.91155100139548,-13.91155100139548
-18.16028426512213,-18.16028426512213,-18.16028426512213,-18.16028426512213,-18.16028426512213,-18.16028426512213
-22.421513655288265,-22.421513655288265,-22.421513655288265,-22.421513655288265,-22.421513655288265,-22.421513655288265
-26.645980401905433,-26.645980401905433,-26.645980401905433,-26.645980401905433,-26.645980401905433,-26.645980401905433
-30.78719441070558,-30.78719441070558,-30.78719441070558,-30.78719441070558,-30.78719441070558,-30.78719441070558
-34.80183280021643,-34.80183280021643,-34.80183280021643,-34.80183280021643,-34.80183280021643,-34.80183280021643
-38.65010620543984,-38.65010620543984,-38.65010620543984,-38.65010620543984,-38.65010620543984,-38.65010620543984
-42.296089585463335,-42.296089585463335,-42.296089585463335,-42.296089585463335,-42.296089585463335,-42.296089585463335
-45.70801460056765,-45.70801460056765,-45.70801460056765,-45.70801460056765,-45.70801460056765,-45.70801460056765
-48.85852097916393,-48.85852097916393,-48.85852097916393,-48.85852097916393,-48.85852097916393,-48.85852097916393
-51.724864673001036,-51.724864673001036,-51.724864673001036,-51.724864673001036,-51.724864673001036,-51.724864673001036
-54.28908099703989,-54.28908099703989,-54.28908099703989,-54.28908099703989,-54.28908099703989,-54.28908099703989
-56.53810136459049,-56.53810136459049,-56.53810136459049,-56.53810136459049,-56.53810136459049,-56.53810136459049
-58.46382265499096,-58.46382265499096,-58.46382265499096,-58.46382265499096,-58.46382265499096,-58.46382265499096
-60.06312868632722,-60.06312868632722,-60.06312868632722,-60.06312868632722,-60.06312868632722,-60.06312868632722
-61.3378637055485,-61.3378637055485,-61.3378637055485,-61.3378637055485,-61.3378637055485,-61.3378637055485
-62.29475824875851,-62.29475824875851,-62.29475824875851,-62.29475824875851,-62.29475824875851,-62.29475824875851
-62.945308161517175,-62.945308161517175,-62.945308161517175,-62.945308161517175,-62.945308161517175,-62.945308161517175
-63.30560799855101,-63.30560799855101,-63.30560799855101,-63.30560799855101,-63.30560799855101,-63.30560799855101
-63.396140440651095,-63.396140440651095,-63.396140440651095,-63.396140440651095,-63.396140440651095,-63.396140440651095
-63.241523769640594,-63.241523769640594,-63.241523769640594,-63.241523769640594,-63.241523769640594,-63.241523769640594
-62.870219826731784,-62.870219826731784,-62.870219826731784,-62.870219826731784,-62.870219826731784,-62.870219826731784
-62.3142052416398,-62.3142052416398,-62.3142052416398,-62.3142052416398,-62.3142052416398,-62.3142052416398
-61.60860905628664,-61.60860905628664,-61.60860905628664,-61.60860905628664,-61.60860905628664,-61.60860905628664
-60.79132017478503,-60.79132017478503,-60.79132017478503,-60.79132017478503,-60.79132017478503,-60.79132017478503
-59.90256834765694,-59.90256834765694,-59.90256834765694,-59.90256834765694,-59.90256834765694,-59.90256834765694
-58.98448264067406,-58.98448264067406,-58.98448264067406,-58.98448264067406,-58.98448264067406,-58.98448264067406
-58.08063154479862,-58.08063154479862,-58.08063154479862,-58.08063154479862,-58.08063154479862,-58.08063154479862
-57.23554905183505,-57.23554905183505,-57.23554905183505,-57.23554905183505,-57.23554905183505,-57.23554905183505
-56.49425114885838,-56.49425114885838,-56.49425114885838,-56.49425114885838,-56.49425114885838,-56.49425114885838
-55.9017472721992,-55.9017472721992,-55.9017472721992,-55.9017472721992,-55.9017472721992,-55.9017472721992
-55.502551307936585,-55.502551307936585,-55.502551307936585,-55.502551307936585,-55.502551307936585,-55.502551307936585
-55.34019672993605,-55.34019672993605,-55.34019672993605,-55.34019672993605,-55.34019672993605,-55.34019672993605
-55.45676042866569,-55.45676042866569,-55.45676042866569,-55.45676042866569,-55.45676042866569,-55.45676042866569
-55.89239970440275,-55.89239970440275,-55.89239970440275,-55.89239970440275,-55.89239970440275,-55.89239970440275
-56.684906777966546,-56.684906777966546,-56.684906777966546,-56.684906777966546,-56.684906777966546,-56.684906777966546
-57.869285011722184,-57.869285011722184,-57.869285011722184,-57.869285011722184,-57.869285011722184,-57.869285011722184
-59.47735083483093,-59.47735083483093,-59.47735083483093,-59.47735083483093,-59.47735083483093,-59.47735083483093
-61.53736513138858,-61.53736513138858,-61.53736513138858,-61.53736513138858,-61.53736513138858,-61.53736513138858
-64.07369758027767,-64.07369758027767,-64.07369758027767,-64.07369758027767,-64.07369758027767,-64.07369758027767
-67.10652713381018,-67.10652713381018,-67.10652713381018,-67.10652713381018,-67.10652713381018,-67.10652713381018
-70.651581491223,-70.651581491223,-70.651581491223,-70.651581491223,-70.651581491223,-70.651581491223
-74.71991806589006,-74.71991806589006,-74.71991806589006,-74.71991806589006,-74.71991806589006,-74.71991806589006
-79.31774856492478,-79.31774856492478,-79.31774856492478,-79.31774856492478,-79.31774856492478,-79.31774856492478
-84.44630890020989,-84.44630890020989,-84.44630890020989,-84.44630890020989,-84.44630890020989,-84.44630890020989
-90.10177573435374,-90.10177573435374,-90.10177573435374,-90.10177573435374,-90.10177573435374,-90.10177573435374
-96.27523053751872,-96.27523053751872,-96.27523053751872,-96.27523053751872,-96.27523053751872,-96.27523053751872
-102.95267159530943,-102.95267159530943,-102.95267159530943,-102.95267159530943,-102.95267159530943,-102.95267159530943
-110.11507396799311,-110.11507396799311,-110.11507396799311,-110.11507396799311,-110.11507396799311,-110.11507396799311
-117.73849696118845,-117.73849696118845,-117.73849696118845,-117.73849696118845,-117.73849696118845,-117.73849696118845
-125.79423823189035,-125.79423823189035,-125.79423823189035,-125.79423823189035,-125.79423823189035,-125.79423823189035
-134.2490332252101,-134.2490332252101,-134.2490332252101,-134.2490332252101,-134.2490332252101,-134.2490332252101
-143.06529822044172,-143.06529822044172,-143.06529822044172,-143.06529822044172,-143.06529822044172,-143.06529822044172
-152.20141486382886,-152.20141486382886,-152.20141486382886,-152.20141486382886,-152.20141486382886,-152.20141486382886
-161.61205368331605,-161.61205368331605,-161.61205368331605,-161.61205368331605,-161.61205368331605,-161.61205368331605
-171.24853372116547,-171.24853372116547,-171.24853372116547,-171.24853372116547,-171.24853372116547,-171.24853372116547
-181.05921508684906,-181.05921508684906,-181.05921508684906,-181.05921508684906,-181.05921508684906,-181.05921508684906
-190.9899209281134,-190.9899209281134,-190.9899209281134,-190.9899209281134,-190.9899209281134,-190.9899209281134
-200.98438504542685,-200.98438504542685,-200.98438504542685,-200.98438504542685,-200.98438504542685,-200.98438504542685
-210.98472113650166,-210.98472113650166,-210.98472113650166,-210.98472113650166,-210.98472113650166,-210.98472113650166
-220.9319094555949,-220.9319094555949,-220.9319094555949,-220.9319094555949,-220.9319094555949,-220.9319094555949
-230.76629650849054,-230.76629650849054,-230.76629650849054,-230.76629650849054,-230.76629650849054,-230.76629650849054
-240.42810328013593,-240.42810328013593,-240.42810328013593,-240.42810328013593,-240.42810328013593,-240.42810328013593
-249.85793740883577,-249.85793740883577,-249.85793740883577,-249.85793740883577,-249.85793740883577,-249.85793740883577
-258.9973046795301,-258.9973046795301,-258.9973046795301,-258.9973046795301,-258.9973046795301,-258.9973046795301
-267.78911520943285,-267.78911520943285,-267.78911520943285,-267.78911520943285,-267.78911520943285,-267.78911520943285
-276.1781797420464,-276.1781797420464,-276.1781797420464,-276.1781797420464,-276.1781797420464,-276.1781797420464
-284.11169155009173,-284.11169155009173,-284.11169155009173,-284.11169155009173,-284.11169155009173,-284.11169155009173
-291.53968957328,-291.53968957328,-291.53968957328,-291.53968957328,-291.53968957328,-291.53968957328
-298.41549858211175,-298.41549858211175,-298.41549858211175,-298.41549858211175,-298.41549858211175,-298.41549858211175
-304.6961423624153,-304.6961423624153,-304.6961423624153,-304.6961423624153,-304.6961423624153,-304.6961423624153
-310.34272615533996,-310.34272615533996,-310.34272615533996,-310.34272615533996,-310.34272615533996,-310.34272615533996
-315.32078486186816,-315.32078486186816,-315.32078486186816,-315.32078486186816,-315.32078486186816,-315.32078486186816
-319.60059382697955,-319.60059382697955,-319.60059382697955,-319.60059382697955,-319.60059382697955,-319.60059382697955
-323.15743935380493,-323.15743935380493,-323.15743935380493,-323.15743935380493,-323.15743935380493,-323.15743935380493
-325.9718464592265,-325.9718464592265,-325.9718464592265,-325.9718464592265,-325.9718464592265,-325.9718464592265
-328.0297617662618,-328.0297617662618,-328.0297617662618,-328.0297617662618,-328.0297617662618,-328.0297617662618
-329.3226898316674,-329.3226898316674,-329.3226898316674,-329.3226898316674,-329.3226898316674,-329.3226898316674
-329.84778162586616,-329.84778162586616,-329.84778162586616,-329.84778162586616,-329.84778162586616,-329.84778162586616
-329.6078743127699,-329.6078743127699,-329.6078743127699,-329.6078743127699,-329.6078743127699,-329.6078743127699
-328.6114819153511,-328.6114819153511,-328.6114819153511,-328.6114819153511,-328.6114819153511,-328.6114819153511
-326.87273689504354,-326.87273689504354,-326.87273689504354,-326.87273689504354,-326.87273689504354,-326.87273689504354
-324.41128311510766,-324.41128311510766,-324.41128311510766,-324.41128311510766,-324.41128311510766,-324.41128311510766
-321.2521210960044,-321.2521210960044,-321.2521210960044,-321.2521210960044,-321.2521210960044,-321.2521210960044
-317.42540690065067,-317.42540690065067,-317.42540690065067,-317.42540690065067,-317.42540690065067,-317.42540690065067
-312.9662064051585,-312.9662064051585,-312.9662064051585,-312.9662064051585,-312.9662064051585,-312.9662064051585
-307.91420711265374,-307.91420711265374,-307.91420711265374,-307.91420711265374,-307.91420711265374,-307.91420711265374
-302.3133900502113,-302.3133900502113,-302.3133900502113,-302.3133900502113,-302.3133900502113,-302.3133900502113
-296.2116646484994,-296.2116646484994,-296.2116646484994,-296.2116646484994,-296.2116646484994,-296.2116646484994
-289.66046983704604,-289.66046983704604,-289.66046983704604,-289.66046983704604,-289.66046983704604,-289.66046983704604
-282.7143448920955,-282.7143448920955,-282.7143448920955,-282.7143448920955,-282.7143448920955,-282.7143448920955
-275.43047384615744,-275.43047384615744,-275.43047384615744,-275.43047384615744,-275.43047384615744,-275.43047384615744
-267.8682075059053,-267.8682075059053,-267.8682075059053,-267.8682075059053,-267.8682075059053,-267.8682075059053
-260.08856732612,-260.08856732612,-260.08856732612,-260.08856732612,-260.08856732612,-260.08856732612
-252.1537355498628,-252.1537355498628,-252.1537355498628,-252.1537355498628,-252.1537355498628,-252.1537355498628
-244.1265361477009,-244.1265361477009,-244.1265361477009,-244.1265361477009,-244.1265361477009,-244.1265361477009
-236.0699111703633,-236.0699111703633,-236.0699111703633,-236.0699111703633,-236.0699111703633,-236.0699111703633
-228.04639716899317,-228.04639716899317,-228.04639716899317,-228.04639716899317,-228.04639716899317,-228.04639716899317
-220.11760633482413,-220.11760633482413,-220.11760633482413,-220.11760633482413,-220.11760633482413,-220.11760633482413
-212.34371696565285,-212.34371696565285,-212.34371696565285,-212.34371696565285,-212.34371696565285,-212.34371696565285
-204.78297778030975,-204.78297778030975,-204.78297778030975,-204.78297778030975,-204.78297778030975,-204.78297778030975
-197.49123047525933,-197.49123047525933,-197.49123047525933,-197.49123047525933,-197.49123047525933,-197.49123047525933
-190.52145475060797,-190.52145475060797,-190.52145475060797,-190.52145475060797,-190.52145475060797,-190.52145475060797
-183.9233398277205,-183.9233398277205,-183.9233398277205,-183.9233398277205,-183.9233398277205,-183.9233398277205
-177.74288623920182,-177.74288623920182,-177.74288623920182,-177.74288623920182,-177.74288623920182,-177.74288623920182
-172.02204139632653,-172.02204139632653,-172.02204139632653,-172.02204139632653,-172.02204139632653,-172.02204139632653
-166.79837213175284,-166.79837213175284,-166.79837213175284,-166.79837213175284,-166.79837213175284,-166.79837213175284
-162.1047770791202,-162.1047770791202,-162.1047770791202,-162.1047770791202,-162.1047770791202,-162.1047770791202
-157.96924138919718,-157.96924138919718,-157.96924138919718,-157.96924138919718,-157.96924138919718,-157.96924138919718
-154.4146358976849,-154.4146358976849,-154.4146358976849,-154.4146358976849,-154.4146358976849,-154.4146358976849
-151.45856245628693,-151.45856245628693,-151.45856245628693,-151.45856245628693,-151.45856245628693,-151.45856245628693
-149.11324671973892,-149.11324671973892,-149.11324671973892,-149.11324671973892,-149.11324671973892,-149.11324671973892
-147.38547925106883,-147.38547925106883,-147.38547925106883,-147.38547925106883,-147.38547925106883,-147.38547925106883
-146.27660536930432,-146.27660536930432,-146.27660536930432,-146.27660536930432,-146.27660536930432,-146.27660536930432
-145.78256372210063,-145.78256372210063,-145.78256372210063,-145.78256372210063,-145.78256372210063,-145.78256372210063
-145.89397312446704,-145.89397312446704,-145.89397312446704,-145.89397312446704,-145.89397312446704,-145.89397312446704
-146.5962667677593,-146.5962667677593,-146.5962667677593,-146.5962667677593,-146.5962667677593,-146.5962667677593
-147.86987247453078,-147.86987247453078,-147.86987247453078,-147.86987247453078,-147.86987247453078,-147.86987247453078
-149.69043725846308,-149.69043725846308,-149.69043725846308,-149.69043725846308,-149.69043725846308,-149.69043725846308
-152.0290940482656,-152.0290940482656,-152.0290940482656,-152.0290940482656,-152.0290940482656,-152.0290940482656
-154.8527680537676,-154.8527680537676,-154.8527680537676,-154.8527680537676,-154.8527680537676,-154.8527680537676
-158.1245198949315,-158.1245198949315,-158.1245198949315,-158.1245198949315,-158.1245198949315,-158.1245198949315
-161.8039222833015,-161.8039222833015,-161.8039222833015,-161.8039222833015,-161.8039222833015,-161.8039222833015
-165.84746674367813,-165.84746674367813,-165.84746674367813,-165.84746674367813,-165.84746674367813,-165.84746674367813
-170.20899659415244,-170.20899659415244,-170.20899659415244,-170.20899659415244,-170.20899659415244,-170.20899659415244
-174.84016216749967,-174.84016216749967,-174.84016216749967,-174.84016216749967,-174.84016216749967,-174.84016216749967
-179.69089405863224,-179.69089405863224,-179.69089405863224,-179.69089405863224,-179.69089405863224,-179.69089405863224
-184.70989002284102,-184.70989002284102,-184.70989002284102,-184.70989002284102,-184.70989002284102,-184.70989002284102
-189.84511102969313,-189.84511102969313,-189.84511102969313,-189.84511102969313,-189.84511102969313,-189.84511102969313
-195.04428189846493,-195.04428189846493,-195.04428189846493,-195.04428189846493,-195.04428189846493,-195.04428189846493
-200.25539190388446,-200.25539190388446,-200.25539190388446,-200.25539190388446,-200.25539190388446,-200.25539190388446
-205.42719074581203,-205.42719074581203,-205.42719074581203,-205.42719074581203,-205.42719074581203,-205.42719074581203
-210.5096753233895,-210.5096753233895,-210.5096753233895,-210.5096753233895,-210.5096753233895,-210.5096753233895
-215.45456284272458,-215.45456284272458,-215.45456284272458,-215.45456284272458,-215.45456284272458,-215.45456284272458
-220.21574591635374,-220.21574591635374,-220.21574591635374,-220.21574591635374,-220.21574591635374,-220.21574591635374
-224.74972548164084,-224.74972548164084,-224.74972548164084,-224.74972548164084,-224.74972548164084,-224.74972548164084
-229.01601757204892,-229.01601757204892,-229.01601757204892,-229.01601757204892,-229.01601757204892,-229.01601757204892
-232.97753021829757,-232.97753021829757,-232.97753021829757,-232.97753021829757,-232.97753021829757,-232.97753021829757
-236.6009070332943,-236.6009070332943,-236.6009070332943,-236.6009070332943,-236.6009070332943,-236.6009070332943
-239.85683434306054,-239.85683434306054,-239.85683434306054,-239.85683434306054,-239.85683434306054,-239.85683434306054
-242.7203090627665,-242.7203090627665,-242.7203090627665,-242.7203090627665,-242.7203090627665,-242.7203090627665
-245.170864879367,-245.170864879367,-245.170864879367,-245.170864879367,-245.170864879367,-245.170864879367
-247.1927546869146,-247.1927546869146,-247.1927546869146,-247.1927546869146,-247.1927546869146,-247.1927546869146
-248.77508762389232,-248.77508762389232,-248.77508762389232,-248.77508762389232,-248.77508762389232,-248.77508762389232
-249.9119194801645,-249.9119194801645,-249.9119194801645,-249.9119194801645,-249.9119194801645,-249.9119194801645
-250.60229567060145,-250.60229567060145,-250.60229567060145,-250.60229567060145,-250.60229567060145,-250.60229567060145
-250.8502464091614,-250.8502464091614,-250.8502464091614,-250.8502464091614,-250.8502464091614,-250.8502464091614
-250.66473415719656,-250.66473415719656,-250.66473415719656,-250.66473415719656,-250.66473415719656,-250.66473415719656
-250.0595538590515,-250.0595538590515,-250.0595538590515,-250.0595538590515,-250.0595538590515,-250.0595538590515
-249.05318691254686,-249.05318691254686,-249.05318691254686,-249.05318691254686,-249.05318691254686,-249.05318691254686
-247.6686102477886,-247.6686102477886,-247.6686102477886,-247.6686102477886,-247.6686102477886,-247.6686102477886
-245.9330623010061,-245.9330623010061,-245.9330623010061,-245.9330623010061,-245.9330623010061,-245.9330623010061
-243.87776806700748,-243.87776806700748,-243.87776806700748,-243.87776806700748,-243.87776806700748,-243.87776806700748
-241.53762579080615,-241.53762579080615,-241.53762579080615,-241.53762579080615,-241.53762579080615,-241.53762579080615
-238.95085821244714,-238.95085821244714,-238.95085821244714,-238.95085821244714,-238.95085821244714,-238.95085821244714
-236.15863160597854,-236.15863160597854,-236.15863160597854,-236.15863160597854,-236.15863160597854,-236.15863160597854
-233.20464615074172,-233.20464615074172,-233.20464615074172,-233.20464615074172,-233.20464615074172,-233.20464615074172
-230.13470143810352,-230.13470143810352,-230.13470143810352,-230.13470143810352,-230.13470143810352,-230.13470143810352
-226.9962411468977,-226.9962411468977,-226.9962411468977,-226.9962411468977,-226.9962411468977,-226.9962411468977
-223.83788111417272,-223.83788111417272,-223.83788111417272,-223.83788111417272,-223.83788111417272,-223.83788111417272
-220.70892518254564,-220.70892518254564,-220.70892518254564,-220.70892518254564,-220.70892518254564,-220.70892518254564
-217.65887332008919,-217.65887332008919,-217.65887332008919,-217.65887332008919,-217.65887332008919,-217.65887332008919
-214.73692658227907,-214.73692658227907,-214.73692658227907,-214.73692658227907,-214.73692658227907,-214.73692658227907
-211.99149351732981,-211.99149351732981,-211.99149351732981,-211.99149351732981,-211.99149351732981,-211.99149351732981
-209.4697026059857,-209.4697026059857,-209.4697026059857,-209.4697026059857,-209.4697026059857,-209.4697026059857
-207.21692527464046,-207.21692527464046,-207.21692527464046,-207.21692527464046,-207.21692527464046,-207.21692527464046
-205.27631392691472,-205.27631392691472,-205.27631392691472,-205.27631392691472,-205.27631392691472,-205.27631392691472
-203.6883593044784,-203.6883593044784,-203.6883593044784,-203.6883593044784,-203.6883593044784,-203.6883593044784
-202.49047131407747,-202.49047131407747,-202.49047131407747,-202.49047131407747,-202.49047131407747,-202.49047131407747
-201.71658724608014,-201.71658724608014,-201.71658724608014,-201.71658724608014,-201.71658724608014,-201.71658724608014
-201.3968110622666,-201.3968110622666,-201.3968110622666,-201.3968110622666,-201.3968110622666,-201.3968110622666
-201.55708714929975,-201.55708714929975,-201.55708714929975,-201.55708714929975,-201.55708714929975,-201.55708714929975
-202.21891162191687,-202.21891162191687,-202.21891162191687,-202.21891162191687,-202.21891162191687,-202.21891162191687
-203.39908391919468,-203.39908391919468,-203.39908391919468,-203.39908391919468,-203.39908391919468,-203.39908391919468
-205.10950107135403,-205.10950107135403,-205.10950107135403,-205.10950107135403,-205.10950107135403,-205.10950107135403
-207.35699662683848,-207.35699662683848,-207.35699662683848,-207.35699662683848,-207.35699662683848,-207.35699662683848
-210.1432258233117,-210.1432258233117,-210.1432258233117,-210.1432258233117,-210.1432258233117,-210.1432258233117
